90012.0,0.13,-0.22,-0.95,0.124206,-0.692034,-0.711049,-0.008438
90022.0,0.14,-0.23,-0.95,0.124246,-0.692334,-0.710751,-0.008389
90032.0,0.14,-0.22,-0.96,0.124313,-0.692605,-0.710476,-0.008308
90043.0,0.15,-0.22,-0.93,0.124375,-0.692828,-0.710249,-0.008216
90052.0,0.15,-0.24,-0.95,0.124425,-0.692997,-0.710078,-0.007991
90063.0,0.16,-0.26,-0.95,0.124437,-0.693118,-0.709961,-0.007694
90072.0,0.15,-0.26,-0.96,0.124345,-0.693253,-0.709847,-0.00746
90082.0,0.15,-0.26,-0.96,0.124056,-0.693409,-0.709747,-0.007309
90093.0,0.14,-0.24,-0.95,0.123664,-0.693536,-0.709693,-0.00718
90102.0,0.14,-0.24,-0.97,0.123215,-0.693584,-0.709724,-0.007113
90112.0,0.15,-0.23,-0.98,0.122789,-0.69357,-0.709813,-0.006964
90123.0,0.14,-0.24,-1.01,0.12251,-0.693473,-0.709959,-0.006725
90132.0,0.12,-0.23,-1.04,0.122313,-0.693345,-0.710119,-0.006593
90142.0,0.12,-0.23,-1.04,0.122207,-0.69319,-0.710288,-0.006609
90153.0,0.12,-0.23,-1.02,0.122188,-0.693009,-0.710467,-0.006679
90162.0,0.12,-0.23,-1.02,0.122262,-0.692817,-0.710641,-0.006789
90172.0,0.11,-0.23,-1.01,0.122438,-0.692626,-0.710796,-0.006891
90183.0,0.11,-0.22,-0.98,0.122717,-0.692445,-0.710923,-0.006976
90192.0,0.11,-0.23,-0.97,0.123053,-0.692255,-0.71105,-0.007039
90202.0,0.12,-0.22,-0.95,0.123386,-0.69206,-0.711181,-0.007129
90213.0,0.12,-0.21,-0.93,0.123664,-0.691844,-0.711342,-0.007247
90222.0,0.12,-0.21,-0.91,0.12385,-0.691613,-0.711533,-0.007369
90232.0,0.11,-0.21,-0.93,0.123915,-0.691344,-0.711782,-0.007431
90242.0,0.12,-0.2,-0.93,0.123851,-0.69108,-0.712049,-0.007392
90252.0,0.12,-0.2,-0.95,0.123625,-0.690867,-0.712297,-0.007254
90263.0,0.11,-0.21,-0.97,0.123282,-0.690738,-0.712483,-0.007057
90272.0,0.11,-0.2,-0.97,0.122928,-0.690644,-0.712638,-0.006889
90282.0,0.11,-0.21,-0.97,0.122655,-0.690542,-0.712783,-0.006866
90293.0,0.1,-0.2,-0.97,0.12247,-0.690447,-0.712906,-0.006926
90302.0,0.11,-0.21,-0.97,0.122315,-0.690394,-0.712984,-0.006979
90313.0,0.12,-0.2,-0.97,0.12217,-0.690377,-0.713026,-0.007
90322.0,0.11,-0.22,-0.98,0.122014,-0.690386,-0.713043,-0.00702
90332.0,0.12,-0.21,-0.98,0.121866,-0.690394,-0.71306,-0.007016
90343.0,0.11,-0.2,-0.99,0.121733,-0.690414,-0.713065,-0.006988
90352.0,0.11,-0.2,-0.99,0.121597,-0.69044,-0.713063,-0.00697
90362.0,0.12,-0.21,-0.98,0.121494,-0.690482,-0.713039,-0.006978
90372.0,0.11,-0.21,-0.98,0.121485,-0.690504,-0.713019,-0.00702
